2010,125981.0,9950.0,510
2010,125981.0,9950.0,120
2006,288791.0,2150.0,120
2007,199623.0,3950.0,120
2006,228930.0,3750.0,86
2006,232990.0,5250.0,101
2010,139741.0,13950.0,0
2011,151500.0,6000.0,0
2007,200379.0,1595.0,0
2011,203999.0,6950.0,0
2010,125721.0,8250.0,0
2011,147141.0,10995.0,0
2006,217700.0,2100.0,125
2012,117000.0,16950.0,125
2010,148481.0,13750.0,148
2012,179000.0,6750.0,148
2010,160242.0,5250.0,148
2006,215000.0,2100.0,148
