2016,216160.0,36950.0,0
2021,38577.0,99947.0,170
2010,134541.0,23950.0,170
2015,146321.0,41950.0,184
2012,188493.0,23900.0,192
2017,80500.0,53995.0,252
2017,80561.0,56950.0,320
2017,59247.0,54950.0,320
2017,175514.0,44900.0,400
2017,89248.0,62880.0,184
2010,134541.0,23950.0,457
