2014,233659.0,17499.0,585
2014,233659.0,17499.0,272
2014,189467.0,16750.0,408
2008,187321.0,8450.0,408
2014,181423.0,17499.0,360
2008,252350.0,6950.0,204
2017,154733.0,23945.0,294
