2017,92993.0,34950.0,523
2020,46332.0,62950.0,340
2020,49783.0,45900.0,328
2016,36632.0,39950.0,328
2021,11851.0,98500.0,184
2017,74675.0,35950.0,252
2017,78529.0,39900.0,450
2017,90223.0,40950.0,184
