1974,78546.0,27000.0,0
1972,58925.0,39900.0,0
1973,22999.0,5950.0,0
1975,96375.0,3950.0,0
1975,1000.0,33800.0,0
1973,15004.0,49750.0,0
1974,2859.0,37750.0,125
